"","X.1","X","Last.Trade.Date","Stock.Quote","Strike","Bid","Ask","Time","Date"
"26",164,5,"2022-04-12 11:13:00",52.44,53,0.17,0.19,"11:38","12-Apr"
"27",171,5,"2022-04-12 11:13:00",52.477,53,0.17,0.19,"11:44","12-Apr"
"28",178,5,"2022-04-12 11:33:00",52.4825,53,0.22,0.22,"11:49","12-Apr"
"29",185,5,"2022-04-12 11:34:00",52.54,53,0.19,0.23,"11:54","12-Apr"
"30",192,5,"2022-04-12 11:43:00",52.51,53,0.18,0.2,"12:00","12-Apr"
"31",199,5,"2022-04-12 11:47:00",52.495,53,0.2,0.21,"12:05","12-Apr"
"32",206,5,"2022-04-12 11:53:00",52.38,53,0.21,0.23,"12:10","12-Apr"
"33",212,5,"2022-04-12 11:55:00",52.37,53,0.2,0.22,"12:15","12-Apr"
"34",218,5,"2022-04-12 12:05:00",52.345,53,0.2,0.21,"12:21","12-Apr"
"35",224,5,"2022-04-12 12:09:00",52.1728,53,0.18,0.19,"12:26","12-Apr"
"36",230,5,"2022-04-12 12:09:00",52.185,53,0.16,0.19,"12:31","12-Apr"
"37",236,5,"2022-04-12 12:20:00",52.1785,53,0.16,0.2,"12:37","12-Apr"
"38",242,5,"2022-04-12 12:20:00",52.195,53,0.16,0.17,"12:42","12-Apr"
"39",248,5,"2022-04-12 12:24:00",52.185,53,0.14,0.15,"12:47","12-Apr"
"40",254,5,"2022-04-12 12:24:00",52.3,53,0.13,0.15,"12:53","12-Apr"
"41",260,5,"2022-04-12 12:24:00",52.23,53,0.13,0.15,"12:58","12-Apr"
"42",266,5,"2022-04-12 12:24:00",52.14,53,0.13,0.15,"13:03","12-Apr"
"43",272,5,"2022-04-12 12:50:00",52.1899,53,0.14,0.16,"13:08","12-Apr"
"44",278,5,"2022-04-12 12:50:00",52.22,53,0.13,0.15,"13:14","12-Apr"
"45",284,5,"2022-04-12 12:58:00",52.215,53,0.13,0.15,"13:19","12-Apr"
"46",290,5,"2022-04-12 13:06:00",52.29,53,0.12,0.13,"13:24","12-Apr"
"47",296,5,"2022-04-12 13:13:00",52.28,53,0.13,0.15,"13:30","12-Apr"
"48",302,5,"2022-04-12 13:13:00",52.28,53,0.13,0.14,"13:35","12-Apr"
"49",308,5,"2022-04-12 13:20:00",52.27,53,0.14,0.16,"13:40","12-Apr"
"50",314,5,"2022-04-12 13:20:00",52.21,53,0.14,0.15,"13:46","12-Apr"
"51",320,5,"2022-04-12 13:20:00",52.15,53,0.15,0.16,"13:51","12-Apr"
"52",326,5,"2022-04-12 13:20:00",52.07,53,0.14,0.16,"13:56","12-Apr"
"53",332,5,"2022-04-12 13:20:00",52.06,53,0.14,0.15,"14:01","12-Apr"
"54",338,5,"2022-04-12 13:48:00",52.13,53,0.13,0.14,"14:07","12-Apr"
"55",344,5,"2022-04-12 13:52:00",52.12,53,0.12,0.13,"14:12","12-Apr"
"56",350,5,"2022-04-12 13:52:00",52.05,53,0.11,0.12,"14:17","12-Apr"
"57",356,5,"2022-04-12 14:04:00",51.98,53,0.11,0.13,"14:23","12-Apr"
"58",362,5,"2022-04-12 14:08:00",51.965,53,0.11,0.13,"14:28","12-Apr"
"59",368,5,"2022-04-12 14:16:00",51.805,53,0.1,0.11,"14:33","12-Apr"
"60",374,5,"2022-04-12 14:19:00",51.805,53,0.09,0.11,"14:38","12-Apr"
"61",380,5,"2022-04-12 14:19:00",51.745,53,0.08,0.09,"14:44","12-Apr"
"62",386,5,"2022-04-12 14:33:00",51.7609,53,0.07,0.09,"14:49","12-Apr"
"63",392,5,"2022-04-12 14:33:00",51.7811,53,0.08,0.09,"14:54","12-Apr"
"64",398,5,"2022-04-12 14:33:00",51.765,53,0.07,0.08,"15:00","12-Apr"
"65",404,5,"2022-04-12 14:46:00",51.65,53,0.06,0.08,"15:05","12-Apr"
"66",410,5,"2022-04-12 14:46:00",51.58,53,0.07,0.08,"15:10","12-Apr"
"67",417,6,"2022-04-12 14:46:00",51.575,53,0.06,0.08,"15:15","12-Apr"
"68",423,5,"2022-04-12 14:46:00",51.7,53,0.05,0.06,"15:21","12-Apr"
"69",429,5,"2022-04-12 14:46:00",51.665,53,0.05,0.06,"15:26","12-Apr"
"70",435,5,"2022-04-12 15:15:00",51.63,53,0.05,0.06,"15:31","12-Apr"
"71",441,5,"2022-04-12 15:15:00",51.64,53,0.06,0.07,"15:37","12-Apr"
"72",447,5,"2022-04-12 15:21:00",51.71,53,0.05,0.07,"15:42","12-Apr"
"73",453,5,"2022-04-12 15:21:00",51.695,53,0.05,0.06,"15:47","12-Apr"
"74",459,5,"2022-04-12 15:21:00",51.74,53,0.05,0.06,"15:53","12-Apr"
"75",465,5,"2022-04-12 15:41:00",51.815,53,0.06,0.07,"15:58","12-Apr"
"76",471,5,"2022-04-12 15:41:00",51.82,53,0.06,0.07,"16:03","12-Apr"
