"","time","open","high","low","close","volume"
"102",2016-08-01 11:12:00,43.775,43.785,43.765,43.785,4680
"103",2016-08-01 11:13:00,43.785,43.785,43.785,43.785,1000
"104",2016-08-01 11:14:00,43.785,43.785,43.785,43.785,600
"105",2016-08-01 11:15:00,43.785,43.785,43.785,43.785,900
"106",2016-08-01 11:16:00,43.785,43.785,43.78,43.78,1437
"107",2016-08-01 11:17:00,43.78,43.785,43.76,43.76,2647
"108",2016-08-01 11:18:00,43.765,43.77,43.765,43.765,2900
"109",2016-08-01 11:19:00,43.76,43.76,43.76,43.76,800
"110",2016-08-01 11:20:00,43.75,43.755,43.75,43.755,1788
"111",2016-08-01 11:21:00,43.755,43.76,43.755,43.76,3002
"112",2016-08-01 11:22:00,43.76,43.76,43.75,43.75,8553
"113",2016-08-01 11:23:00,43.745,43.77,43.745,43.765,3572
"114",2016-08-01 11:24:00,43.765,43.765,43.76,43.76,1552
"115",2016-08-01 11:25:00,43.77,43.77,43.77,43.77,1500
"116",2016-08-01 11:26:00,43.78,43.805,43.78,43.805,8995
"117",2016-08-01 11:27:00,43.81,43.825,43.81,43.825,1600
"118",2016-08-01 11:28:00,43.825,43.825,43.825,43.825,1008
"119",2016-08-01 11:29:00,43.825,43.825,43.81,43.81,7437
"120",2016-08-01 11:30:00,43.805,43.805,43.8,43.8,3331
"121",2016-08-01 11:31:00,43.79,43.79,43.79,43.79,4375
"122",2016-08-01 11:32:00,43.8,43.8,43.76,43.76,12359
"123",2016-08-01 11:33:00,43.765,43.765,43.755,43.755,1700
"124",2016-08-01 11:34:00,43.755,43.76,43.75,43.7599,11808
"125",2016-08-01 11:35:00,43.75,43.75,43.73,43.74,7338
"126",2016-08-01 11:36:00,43.745,43.75,43.74,43.74,3600
"127",2016-08-01 11:37:00,43.735,43.74,43.73,43.73,3980
"128",2016-08-01 11:38:00,43.73,43.74,43.73,43.735,3895
"129",2016-08-01 11:39:00,43.74,43.75,43.74,43.74,2900
"130",2016-08-01 11:40:00,43.75,43.76,43.75,43.76,3549
"131",2016-08-01 11:41:00,43.765,43.765,43.76,43.76,1600
"132",2016-08-01 11:42:00,43.75,43.75,43.75,43.75,2957
"133",2016-08-01 11:43:00,43.745,43.75,43.74,43.74,6691
"134",2016-08-01 11:44:00,43.74,43.74,43.73,43.73,4286
"135",2016-08-01 11:45:00,43.735,43.735,43.735,43.735,100
"136",2016-08-01 11:46:00,43.734,43.74,43.73,43.74,2330
"137",2016-08-01 11:47:00,43.74,43.74,43.74,43.74,1500
"138",2016-08-01 11:48:00,43.74,43.74,43.74,43.74,600
"139",2016-08-01 11:49:00,43.74,43.74,43.74,43.74,1145
"140",2016-08-01 11:50:00,43.73,43.73,43.73,43.73,3114
"141",2016-08-01 11:51:00,43.72,43.72,43.675,43.675,12824
"142",2016-08-01 11:52:00,43.67,43.68,43.66,43.68,3827
"143",2016-08-01 11:53:00,43.67,43.68,43.67,43.68,3895
"144",2016-08-01 11:54:00,43.68,43.68,43.68,43.68,900
"145",2016-08-01 11:55:00,43.67,43.68,43.67,43.68,5551
"146",2016-08-01 11:56:00,43.67,43.67,43.67,43.67,1229
"147",2016-08-01 11:57:00,43.671,43.68,43.67,43.68,7728
"148",2016-08-01 11:58:00,43.67,43.67,43.67,43.67,1900
"149",2016-08-01 11:59:00,43.67,43.67,43.67,43.67,1900
"150",2016-08-01 12:00:00,43.66,43.66,43.64,43.64,6097
"151",2016-08-01 12:01:00,43.64,43.64,43.635,43.64,1900
"152",2016-08-01 12:02:00,43.64,43.64,43.635,43.64,400
"153",2016-08-01 12:03:00,43.64,43.64,43.64,43.64,400
"154",2016-08-01 12:04:00,43.65,43.66,43.65,43.66,900
"155",2016-08-01 12:05:00,43.665,43.67,43.66,43.66,4025
"156",2016-08-01 12:06:00,43.67,43.67,43.66,43.66,4200
"157",2016-08-01 12:07:00,43.66,43.665,43.66,43.665,1500
"158",2016-08-01 12:08:00,43.665,43.67,43.665,43.67,1300
"159",2016-08-01 12:09:00,43.67,43.67,43.66,43.66,4157
"160",2016-08-01 12:10:00,43.65,43.65,43.64,43.65,3733
"161",2016-08-01 12:11:00,43.65,43.65,43.62,43.62,6370
"162",2016-08-01 12:12:00,43.62,43.62,43.6,43.6,5140
"163",2016-08-01 12:13:00,43.6,43.605,43.6,43.605,230
"164",2016-08-01 12:14:00,43.605,43.605,43.605,43.605,100
"165",2016-08-01 12:15:00,43.605,43.605,43.595,43.6,3023
"166",2016-08-01 12:16:00,43.59,43.59,43.57,43.57,4038
"167",2016-08-01 12:17:00,43.57,43.57,43.56,43.56,3012
"168",2016-08-01 12:18:00,43.56,43.56,43.55,43.55,4681
"169",2016-08-01 12:19:00,43.55,43.55,43.55,43.55,500
"170",2016-08-01 12:20:00,43.55,43.555,43.55,43.55,3940
"171",2016-08-01 12:21:00,43.55,43.55,43.55,43.55,1874
"172",2016-08-01 12:22:00,43.55,43.555,43.55,43.55,1400
"173",2016-08-01 12:23:00,43.55,43.55,43.55,43.55,2194
"174",2016-08-01 12:24:00,43.55,43.565,43.55,43.555,2586
"175",2016-08-01 12:25:00,43.56,43.56,43.56,43.56,600
"176",2016-08-01 12:26:00,43.565,43.565,43.56,43.56,1383
"177",2016-08-01 12:27:00,43.565,43.57,43.56,43.565,589
"178",2016-08-01 12:28:00,43.56,43.565,43.56,43.565,1279
"179",2016-08-01 12:29:00,43.56,43.57,43.56,43.56,18807
"180",2016-08-01 12:30:00,43.565,43.565,43.565,43.565,200
"181",2016-08-01 12:31:00,43.565,43.565,43.565,43.565,800
"182",2016-08-01 12:32:00,43.565,43.565,43.565,43.565,1000
"183",2016-08-01 12:33:00,43.565,43.565,43.565,43.565,1000
"184",2016-08-01 12:34:00,43.565,43.565,43.56,43.565,1300
"185",2016-08-01 12:35:00,43.565,43.565,43.565,43.565,200
"186",2016-08-01 12:36:00,43.565,43.565,43.565,43.565,300
"187",2016-08-01 12:37:00,43.56,43.565,43.56,43.565,300
"188",2016-08-01 12:38:00,43.57,43.575,43.57,43.575,2100
"189",2016-08-01 12:39:00,43.58,43.585,43.58,43.585,600
"190",2016-08-01 12:40:00,43.585,43.59,43.58,43.585,6208
"191",2016-08-01 12:41:00,43.58,43.585,43.58,43.585,200
"192",2016-08-01 12:42:00,43.585,43.585,43.585,43.585,300
"193",2016-08-01 12:43:00,43.585,43.585,43.58,43.585,500
"194",2016-08-01 12:44:00,43.585,43.585,43.585,43.585,400
"195",2016-08-01 12:45:00,43.585,43.585,43.585,43.585,300
"196",2016-08-01 12:46:00,43.585,43.585,43.585,43.585,100
"197",2016-08-01 12:47:00,43.585,43.585,43.585,43.585,200
"198",2016-08-01 12:48:00,43.585,43.61,43.585,43.61,5957
"199",2016-08-01 12:49:00,43.62,43.62,43.62,43.62,934
"200",2016-08-01 12:50:00,43.625,43.625,43.61,43.61,6257
"201",2016-08-01 12:51:00,43.615,43.615,43.615,43.615,100
"202",2016-08-01 12:52:00,43.615,43.615,43.61,43.61,2996
"203",2016-08-01 12:53:00,43.6,43.61,43.6,43.61,400
"204",2016-08-01 12:54:00,43.605,43.605,43.605,43.605,100
"205",2016-08-01 12:55:00,43.605,43.605,43.605,43.605,100
"206",2016-08-01 12:56:00,43.605,43.605,43.605,43.605,100
"207",2016-08-01 12:57:00,43.605,43.605,43.605,43.605,100
"208",2016-08-01 12:58:00,43.605,43.605,43.605,43.605,400
"209",2016-08-01 12:59:00,43.605,43.605,43.6,43.6,1400
"210",2016-08-01 13:00:00,43.605,43.605,43.605,43.605,500
"211",2016-08-01 13:01:00,43.6002,43.61,43.6,43.61,10133
"212",2016-08-01 13:02:00,43.605,43.605,43.605,43.605,100
"213",2016-08-01 13:03:00,43.605,43.605,43.59,43.59,6755
"214",2016-08-01 13:04:00,43.58,43.58,43.58,43.58,700
"215",2016-08-01 13:05:00,43.58,43.585,43.575,43.575,1600
"216",2016-08-01 13:06:00,43.58,43.58,43.57,43.57,2019
"217",2016-08-01 13:07:00,43.575,43.575,43.57,43.57,200
"218",2016-08-01 13:08:00,43.58,43.58,43.58,43.58,1500
"219",2016-08-01 13:09:00,43.595,43.6,43.59,43.6,2009
"220",2016-08-01 13:10:00,43.595,43.6,43.59,43.6,2313
"221",2016-08-01 13:11:00,43.595,43.595,43.595,43.595,300
"222",2016-08-01 13:12:00,43.6,43.625,43.6,43.625,1700
"223",2016-08-01 13:13:00,43.625,43.625,43.615,43.615,6427
"224",2016-08-01 13:14:00,43.62,43.63,43.62,43.63,800
"225",2016-08-01 13:15:00,43.655,43.655,43.655,43.655,200
"226",2016-08-01 13:16:00,43.66,43.66,43.66,43.66,400
"227",2016-08-01 13:17:00,43.67,43.67,43.67,43.67,200
"228",2016-08-01 13:18:00,43.67,43.67,43.67,43.67,1183
"229",2016-08-01 13:19:00,43.665,43.665,43.655,43.655,2806
"230",2016-08-01 13:20:00,43.66,43.66,43.66,43.66,100
"231",2016-08-01 13:21:00,43.66,43.665,43.65,43.65,1200
"232",2016-08-01 13:22:00,43.65,43.65,43.65,43.65,100
"233",2016-08-01 13:23:00,43.65,43.65,43.645,43.645,1300
"234",2016-08-01 13:24:00,43.645,43.645,43.64,43.64,2000
"235",2016-08-01 13:25:00,43.635,43.635,43.63,43.63,3100
"236",2016-08-01 13:26:00,43.63,43.63,43.63,43.63,100
"237",2016-08-01 13:27:00,43.625,43.625,43.625,43.625,200
"238",2016-08-01 13:28:00,43.625,43.625,43.625,43.625,100
"239",2016-08-01 13:29:00,43.6261,43.63,43.62,43.63,11030
"240",2016-08-01 13:30:00,43.625,43.63,43.62,43.625,7058
"241",2016-08-01 13:31:00,43.625,43.625,43.615,43.615,5839
"242",2016-08-01 13:32:00,43.62,43.62,43.61,43.62,5399
"243",2016-08-01 13:33:00,43.615,43.615,43.615,43.615,300
"244",2016-08-01 13:34:00,43.615,43.62,43.615,43.615,500
"245",2016-08-01 13:35:00,43.615,43.615,43.615,43.615,100
"246",2016-08-01 13:36:00,43.62,43.625,43.615,43.615,2053
"247",2016-08-01 13:37:00,43.62,43.62,43.62,43.62,199
"248",2016-08-01 13:38:00,43.615,43.62,43.61,43.615,3050
"249",2016-08-01 13:39:00,43.615,43.615,43.595,43.595,8195
"250",2016-08-01 13:40:00,43.595,43.595,43.59,43.59,674
"251",2016-08-01 13:41:00,43.59,43.59,43.57,43.57,3284
"252",2016-08-01 13:42:00,43.56,43.56,43.56,43.56,1327
"253",2016-08-01 13:43:00,43.565,43.565,43.56,43.56,200
"254",2016-08-01 13:44:00,43.565,43.565,43.56,43.56,2618
"255",2016-08-01 13:45:00,43.56,43.56,43.56,43.56,1573
"256",2016-08-01 13:46:00,43.56,43.56,43.55,43.56,900
"257",2016-08-01 13:47:00,43.565,43.565,43.56,43.56,829
"258",2016-08-01 13:48:00,43.565,43.565,43.56,43.56,1947
"259",2016-08-01 13:49:00,43.565,43.565,43.565,43.565,700
"260",2016-08-01 13:50:00,43.57,43.57,43.56,43.57,8105
"261",2016-08-01 13:51:00,43.565,43.57,43.56,43.57,7033
"262",2016-08-01 13:52:00,43.565,43.565,43.565,43.565,490
"263",2016-08-01 13:53:00,43.565,43.565,43.565,43.565,491
"264",2016-08-01 13:54:00,43.565,43.565,43.56,43.56,4650
"265",2016-08-01 13:55:00,43.555,43.555,43.555,43.555,300
"266",2016-08-01 13:56:00,43.555,43.555,43.55,43.555,700
"267",2016-08-01 13:57:00,43.555,43.56,43.55,43.56,1957
"268",2016-08-01 13:58:00,43.565,43.565,43.56,43.565,500
"269",2016-08-01 13:59:00,43.57,43.59,43.57,43.59,1600
"270",2016-08-01 14:00:00,43.6,43.63,43.6,43.63,8710
"271",2016-08-01 14:01:00,43.625,43.635,43.61,43.635,7549
"272",2016-08-01 14:02:00,43.64,43.645,43.63,43.635,7183
"273",2016-08-01 14:03:00,43.63,43.635,43.625,43.625,3000
"274",2016-08-01 14:04:00,43.625,43.625,43.615,43.615,2900
"275",2016-08-01 14:05:00,43.61,43.61,43.605,43.605,2059
"276",2016-08-01 14:06:00,43.61,43.61,43.61,43.61,1285
"277",2016-08-01 14:07:00,43.615,43.62,43.615,43.615,1097
"278",2016-08-01 14:08:00,43.615,43.615,43.615,43.615,100
"279",2016-08-01 14:09:00,43.615,43.615,43.615,43.615,201
"280",2016-08-01 14:10:00,43.62,43.635,43.62,43.625,3478
"281",2016-08-01 14:11:00,43.62,43.62,43.6,43.6,7280
"282",2016-08-01 14:12:00,43.59,43.61,43.59,43.61,600
"283",2016-08-01 14:13:00,43.61,43.615,43.61,43.61,1500
"284",2016-08-01 14:14:00,43.61,43.625,43.61,43.625,700
"285",2016-08-01 14:15:00,43.63,43.64,43.63,43.64,1800
"286",2016-08-01 14:16:00,43.645,43.67,43.645,43.67,2389
"287",2016-08-01 14:17:00,43.67,43.68,43.655,43.655,5725
"288",2016-08-01 14:18:00,43.66,43.67,43.66,43.67,1600
"289",2016-08-01 14:19:00,43.675,43.675,43.67,43.67,900
"290",2016-08-01 14:20:00,43.67,43.68,43.67,43.68,15679
"291",2016-08-01 14:21:00,43.68,43.68,43.68,43.68,300
"292",2016-08-01 14:22:00,43.675,43.675,43.675,43.675,850
"293",2016-08-01 14:23:00,43.675,43.68,43.675,43.68,3629
"294",2016-08-01 14:24:00,43.685,43.685,43.685,43.685,400
"295",2016-08-01 14:25:00,43.685,43.685,43.68,43.68,1600
"296",2016-08-01 14:26:00,43.68,43.68,43.67,43.68,12343
"297",2016-08-01 14:27:00,43.675,43.675,43.675,43.675,4152
"298",2016-08-01 14:28:00,43.675,43.675,43.67,43.67,1700
"299",2016-08-01 14:29:00,43.67,43.675,43.67,43.675,1665
"300",2016-08-01 14:30:00,43.67,43.67,43.63,43.635,2380
"301",2016-08-01 14:31:00,43.64,43.645,43.635,43.635,1300
"302",2016-08-01 14:32:00,43.635,43.635,43.635,43.635,2400
"303",2016-08-01 14:33:00,43.635,43.635,43.635,43.635,600
"304",2016-08-01 14:34:00,43.635,43.655,43.635,43.64,13416
"305",2016-08-01 14:35:00,43.645,43.645,43.63,43.63,1700
"306",2016-08-01 14:36:00,43.625,43.625,43.615,43.615,700
"307",2016-08-01 14:37:00,43.615,43.625,43.615,43.62,4991
"308",2016-08-01 14:38:00,43.625,43.635,43.625,43.63,5300
"309",2016-08-01 14:39:00,43.625,43.625,43.62,43.62,800
"310",2016-08-01 14:40:00,43.615,43.625,43.615,43.62,3363
"311",2016-08-01 14:41:00,43.615,43.615,43.6,43.6,1000
"312",2016-08-01 14:42:00,43.6,43.615,43.6,43.615,1874
"313",2016-08-01 14:43:00,43.61,43.615,43.61,43.615,400
"314",2016-08-01 14:44:00,43.615,43.615,43.61,43.61,200
"315",2016-08-01 14:45:00,43.61,43.61,43.6,43.6,600
"316",2016-08-01 14:46:00,43.61,43.615,43.61,43.615,3346
"317",2016-08-01 14:47:00,43.615,43.615,43.595,43.595,1500
"318",2016-08-01 14:48:00,43.595,43.61,43.595,43.61,700
"319",2016-08-01 14:49:00,43.615,43.615,43.61,43.615,2165
"320",2016-08-01 14:50:00,43.61,43.61,43.605,43.605,600
"321",2016-08-01 14:51:00,43.605,43.605,43.605,43.605,400
"322",2016-08-01 14:52:00,43.605,43.605,43.6,43.605,300
"323",2016-08-01 14:53:00,43.605,43.605,43.6,43.6,966
"324",2016-08-01 14:54:00,43.59,43.595,43.59,43.595,400
"325",2016-08-01 14:55:00,43.59,43.59,43.59,43.59,800
"326",2016-08-01 14:56:00,43.595,43.595,43.595,43.595,100
"327",2016-08-01 14:57:00,43.595,43.595,43.58,43.58,3060
"328",2016-08-01 14:58:00,43.585,43.585,43.58,43.58,300
"329",2016-08-01 14:59:00,43.585,43.585,43.585,43.585,100
"330",2016-08-01 15:00:00,43.585,43.59,43.585,43.59,1100
"331",2016-08-01 15:01:00,43.595,43.6,43.595,43.6,300
"332",2016-08-01 15:02:00,43.595,43.595,43.595,43.595,100
"333",2016-08-01 15:03:00,43.595,43.595,43.595,43.595,300
"334",2016-08-01 15:04:00,43.595,43.61,43.58,43.58,8695
"335",2016-08-01 15:05:00,43.58,43.58,43.58,43.58,600
"336",2016-08-01 15:06:00,43.585,43.585,43.57,43.57,2514
"337",2016-08-01 15:07:00,43.56,43.56,43.56,43.56,700
"338",2016-08-01 15:08:00,43.55,43.55,43.54,43.54,4975
"339",2016-08-01 15:09:00,43.54,43.54,43.53,43.54,4200
"340",2016-08-01 15:10:00,43.535,43.535,43.535,43.535,100
"341",2016-08-01 15:11:00,43.535,43.535,43.51,43.52,15027
"342",2016-08-01 15:12:00,43.52,43.55,43.52,43.55,7000
"343",2016-08-01 15:13:00,43.55,43.55,43.55,43.55,368
"344",2016-08-01 15:14:00,43.54,43.54,43.53,43.54,6370
"345",2016-08-01 15:15:00,43.535,43.535,43.52,43.52,1200
"346",2016-08-01 15:16:00,43.52,43.53,43.52,43.53,4481
"347",2016-08-01 15:17:00,43.535,43.545,43.535,43.54,3986
"348",2016-08-01 15:18:00,43.54,43.54,43.52,43.52,2547
"349",2016-08-01 15:19:00,43.52,43.54,43.52,43.54,1300
"350",2016-08-01 15:20:00,43.535,43.535,43.525,43.525,3550
"351",2016-08-01 15:21:00,43.525,43.535,43.525,43.535,3000
"352",2016-08-01 15:22:00,43.535,43.535,43.53,43.53,1510
"353",2016-08-01 15:23:00,43.525,43.525,43.525,43.525,800
"354",2016-08-01 15:24:00,43.525,43.535,43.525,43.535,2599
"355",2016-08-01 15:25:00,43.535,43.535,43.535,43.535,500
"356",2016-08-01 15:26:00,43.535,43.535,43.53,43.53,2391
"357",2016-08-01 15:27:00,43.525,43.53,43.51,43.51,4910
"358",2016-08-01 15:28:00,43.52,43.52,43.52,43.52,2600
"359",2016-08-01 15:29:00,43.525,43.525,43.525,43.525,885
"360",2016-08-01 15:30:00,43.52,43.52,43.505,43.505,3434
"361",2016-08-01 15:31:00,43.505,43.51,43.505,43.51,3940
"362",2016-08-01 15:32:00,43.515,43.515,43.515,43.515,500
"363",2016-08-01 15:33:00,43.515,43.515,43.515,43.515,1340
"364",2016-08-01 15:34:00,43.515,43.515,43.515,43.515,100
"365",2016-08-01 15:35:00,43.515,43.515,43.515,43.515,100
"366",2016-08-01 15:36:00,43.51,43.515,43.51,43.51,4165
"367",2016-08-01 15:37:00,43.505,43.51,43.505,43.51,1600
"368",2016-08-01 15:38:00,43.515,43.515,43.51,43.51,300
"369",2016-08-01 15:39:00,43.51,43.51,43.505,43.51,6402
"370",2016-08-01 15:40:00,43.515,43.515,43.515,43.515,1369
"371",2016-08-01 15:41:00,43.51,43.515,43.51,43.51,634
"372",2016-08-01 15:42:00,43.515,43.515,43.515,43.515,100
"373",2016-08-01 15:43:00,43.515,43.52,43.51,43.51,15380
"374",2016-08-01 15:44:00,43.505,43.51,43.505,43.505,6400
"375",2016-08-01 15:45:00,43.505,43.51,43.48,43.49,28516
"376",2016-08-01 15:46:00,43.495,43.51,43.495,43.505,21379
"377",2016-08-01 15:47:00,43.505,43.505,43.505,43.505,100
"378",2016-08-01 15:48:00,43.505,43.505,43.505,43.505,300
"379",2016-08-01 15:49:00,43.505,43.505,43.48,43.48,7190
"380",2016-08-01 15:50:00,43.48,43.485,43.48,43.485,1000
"381",2016-08-01 15:51:00,43.485,43.485,43.465,43.47,15759
"382",2016-08-01 15:52:00,43.47,43.48,43.465,43.47,16267
"383",2016-08-01 15:53:00,43.46,43.46,43.45,43.45,7453
"384",2016-08-01 15:54:00,43.44,43.445,43.44,43.44,5985
"385",2016-08-01 15:55:00,43.44,43.445,43.435,43.435,7499
"386",2016-08-01 15:56:00,43.435,43.475,43.435,43.475,15817
"387",2016-08-01 15:57:00,43.475,43.475,43.455,43.455,4700
"388",2016-08-01 15:58:00,43.455,43.455,43.44,43.44,5417
"389",2016-08-01 15:59:00,43.445,43.455,43.44,43.445,31565
"390",2016-08-01 16:00:00,43.445,43.46,43.43,43.45,25834
"391",2016-08-02 09:31:00,43.42,43.52,43.42,43.46,11855
"392",2016-08-02 09:32:00,43.465,43.465,43.42,43.42,4400
"393",2016-08-02 09:33:00,43.42,43.44,43.415,43.42,10600
"394",2016-08-02 09:34:00,43.41,43.41,43.39,43.4,6575
"395",2016-08-02 09:35:00,43.4,43.4,43.38,43.38,1100
"396",2016-08-02 09:36:00,43.39,43.46,43.39,43.45,2500
"397",2016-08-02 09:37:00,43.45,43.47,43.43,43.43,1900
"398",2016-08-02 09:38:00,43.43,43.43,43.4,43.4,5289
"399",2016-08-02 09:39:00,43.4,43.42,43.38,43.38,6800
"400",2016-08-02 09:40:00,43.38,43.41,43.38,43.4,2700
"401",2016-08-02 09:41:00,43.41,43.43,43.41,43.43,1000
"402",2016-08-02 09:42:00,43.45,43.45,43.44,43.45,5700
